964.52 0.0227895 0.0227866
964.53 0.0230185 0.0230155
964.54 0.0232498 0.0232467
964.55 0.0234835 0.0234802
964.56 0.0237195 0.0237161
964.57 0.0239578 0.0239544
964.58 0.0241986 0.024195
964.59 0.0244417 0.0244381
964.6 0.0246873 0.0246836
964.61 0.0249354 0.0249315
964.62 0.025186 0.025182
964.63 0.025439 0.0254349
964.64 0.0256947 0.0256904
964.65 0.0259529 0.0259485
964.66 0.0262136 0.0262091
964.67 0.0264771 0.0264724
964.68 0.0267431 0.0267383
964.69 0.0270118 0.0270069
964.7 0.0272832 0.0272782
964.71 0.0275574 0.0275522
964.72 0.0278343 0.0278289
964.73 0.028114 0.0281084
964.74 0.0283965 0.0283908
964.75 0.0286818 0.0286759
964.76 0.02897 0.0289639
964.77 0.0292611 0.0292548
964.78 0.0295551 0.0295487
964.79 0.0298521 0.0298454
964.8 0.030152 0.0301452
964.81 0.030455 0.0304479
964.82 0.030761 0.0307537
964.83 0.0310701 0.0310626
964.84 0.0313823 0.0313745
964.85 0.0316976 0.0316896
964.86 0.0320161 0.0320079
964.87 0.0323378 0.0323293
964.88 0.0326627 0.032654
964.89 0.0329908 0.0329819
964.9 0.0333223 0.0333131
964.91 0.0336571 0.0336476
964.92 0.0339953 0.0339855
964.93 0.0343368 0.0343267
964.94 0.0346818 0.0346714
964.95 0.0350303 0.0350195
964.96 0.0353822 0.0353711
964.97 0.0357377 0.0357263
964.98 0.0360968 0.036085
964.99 0.0364594 0.0364473
965 0.0368257 0.0368132
965.01 0.0371957 0.0371828
965.02 0.0375694 0.0375561
965.03 0.0379468 0.0379332
965.04 0.0383281 0.038314
965.05 0.0387131 0.0386986
965.06 0.039102 0.0390871
965.07 0.0394949 0.0394795
965.08 0.0398917 0.0398758
965.09 0.0402924 0.0402761
965.1 0.0406972 0.0406803
965.11 0.041106 0.0410887
965.12 0.041519 0.0415011
965.13 0.0419361 0.0419176
965.14 0.0423573 0.0423383
965.15 0.0427828 0.0427633
965.16 0.0432126 0.0431924
965.17 0.0436467 0.0436259
965.18 0.0440852 0.0440637
965.19 0.044528 0.0445059
965.2 0.0449753 0.0449525
965.21 0.0454271 0.0454036
965.22 0.0458834 0.0458592
965.23 0.0463443 0.0463194
965.24 0.0468098 0.0467841
965.25 0.04728 0.0472535
965.26 0.0477549 0.0477276
965.27 0.0482345 0.0482065
965.28 0.048719 0.0486901
965.29 0.0492083 0.0491785
965.3 0.0497026 0.0496719
965.31 0.0502018 0.0501702
965.32 0.050706 0.0506734
965.33 0.0512153 0.0511817
965.34 0.0517297 0.051695
965.35 0.0522492 0.0522135
965.36 0.052774 0.0527372
965.37 0.053304 0.0532661
965.38 0.0538393 0.0538003
965.39 0.05438 0.0543398
965.4 0.0549261 0.0548847
965.41 0.0554777 0.055435
965.42 0.0560348 0.0559908
965.43 0.0565975 0.0565522
965.44 0.0571659 0.0571192
965.45 0.0577399 0.0576918
965.46 0.0583197 0.0582701
965.47 0.0589054 0.0588542
965.48 0.0594968 0.0594442
965.49 0.0600943 0.06004
965.5 0.0606977 0.0606417
965.51 0.0613071 0.0612495
965.52 0.0619227 0.0618633
965.53 0.0625444 0.0624832
965.54 0.0631724 0.0631093
965.55 0.0638066 0.0637416
965.56 0.0644472 0.0643803
965.57 0.0650942 0.0650252
965.58 0.0657477 0.0656766
965.59 0.0664078 0.0663345
965.6 0.0670745 0.066999
965.61 0.0677478 0.06767
965.62 0.0684279 0.0683477
965.63 0.0691148 0.0690322
965.64 0.0698085 0.0697234
965.65 0.0705093 0.0704216
965.66 0.071217 0.0711266
965.67 0.0719318 0.0718387
965.68 0.0726538 0.0725579
965.69 0.073383 0.0732841
965.7 0.0741195 0.0740176
965.71 0.0748634 0.0747584
965.72 0.0756147 0.0755065
965.73 0.0763735 0.0762621
965.74 0.07714 0.0770251
965.75 0.0779141 0.0777957
965.76 0.0786959 0.078574
965.77 0.0794856 0.0793599
965.78 0.0802831 0.0801537
965.79 0.0810887 0.0809553
965.8 0.0819023 0.0817648
965.81 0.082724 0.0825823
965.82 0.0835539 0.083408
965.83 0.0843922 0.0842418
965.84 0.0852388 0.0850838
965.85 0.0860939 0.0859342
965.86 0.0869575 0.086793
965.87 0.0878298 0.0876602
965.88 0.0887107 0.088536
965.89 0.0896005 0.0894205
965.9 0.0904992 0.0903137
965.91 0.0914068 0.0912157
965.92 0.0923235 0.0921266
965.93 0.0932494 0.0930464
965.94 0.0941845 0.0939754
965.95 0.0951289 0.0949135
965.96 0.0960828 0.0958608
965.97 0.0970462 0.0968174
965.98 0.0980192 0.0977834
965.99 0.0990019 0.098759
966 0.0999944 0.0997441
966.01 0.100997 0.100739
966.02 0.102009 0.101743
966.03 0.103032 0.102758
966.04 0.104064 0.103782
966.05 0.105107 0.104817
966.06 0.106161 0.105861
966.07 0.107225 0.106916
966.08 0.108299 0.107981
966.09 0.109384 0.109057
966.1 0.11048 0.110143
966.11 0.111587 0.111239
966.12 0.112705 0.112347
966.13 0.113834 0.113465
966.14 0.114974 0.114594
966.15 0.116126 0.115734
966.16 0.117289 0.116885
966.17 0.118464 0.118047
966.18 0.11965 0.119221
966.19 0.120848 0.120406
966.2 0.122058 0.121603
966.21 0.12328 0.122811
966.22 0.124515 0.124031
966.23 0.125761 0.125263
966.24 0.12702 0.126506
966.25 0.128291 0.127762
966.26 0.129575 0.12903
966.27 0.130872 0.13031
966.28 0.132181 0.131603
966.29 0.133504 0.132908
966.3 0.13484 0.134225
966.31 0.136188 0.135555
966.32 0.137551 0.136899
966.33 0.138926 0.138254
966.34 0.140316 0.139623
966.35 0.141719 0.141006
966.36 0.143136 0.142401
966.37 0.144567 0.14381
966.38 0.146012 0.145232
966.39 0.147472 0.146668
966.4 0.148946 0.148117
966.41 0.150434 0.149581
966.42 0.151937 0.151058
966.43 0.153455 0.152549
966.44 0.154988 0.154055
966.45 0.156536 0.155575
966.46 0.1581 0.157109
966.47 0.159679 0.158658
966.48 0.161273 0.160221
966.49 0.162883 0.161799
966.5 0.164509 0.163392
966.51 0.166151 0.165
966.52 0.167809 0.166624
966.53 0.169484 0.168262
966.54 0.171174 0.169916
966.55 0.172882 0.171585
966.56 0.174606 0.17327
966.57 0.176347 0.174971
966.58 0.178106 0.176688
966.59 0.179881 0.17842
966.6 0.181674 0.180169
966.61 0.183485 0.181934
966.62 0.185313 0.183715
966.63 0.187159 0.185513
966.64 0.189023 0.187327
966.65 0.190906 0.189158
966.66 0.192806 0.191006
966.67 0.194726 0.192871
966.68 0.196664 0.194753
966.69 0.198621 0.196652
966.7 0.200597 0.198569
966.71 0.202592 0.200503
966.72 0.204607 0.202454
966.73 0.206641 0.204424
966.74 0.208696 0.206411
966.75 0.21077 0.208416
966.76 0.212864 0.210439
966.77 0.214979 0.21248
966.78 0.217114 0.21454
966.79 0.219269 0.216618
966.8 0.221446 0.218714
966.81 0.223644 0.22083
966.82 0.225863 0.222964
966.83 0.228103 0.225116
966.84 0.230365 0.227288
966.85 0.232649 0.229479
966.86 0.234955 0.231689
966.87 0.237283 0.233919
966.88 0.239633 0.236168
966.89 0.242006 0.238437
966.9 0.244402 0.240725
966.91 0.246821 0.243033
966.92 0.249263 0.24536
966.93 0.251728 0.247708
966.94 0.254217 0.250076
966.95 0.25673 0.252464
966.96 0.259266 0.254872
966.97 0.261827 0.257301
966.98 0.264412 0.25975
966.99 0.267022 0.262219
967 0.269657 0.264709
967.01 0.272316 0.26722
967.02 0.275001 0.269752
967.03 0.277712 0.272304
967.04 0.280447 0.274878
967.05 0.283209 0.277472
967.06 0.285997 0.280088
967.07 0.288811 0.282724
967.08 0.291652 0.285382
967.09 0.294519 0.288061
967.1 0.297413 0.290762
967.11 0.300334 0.293483
967.12 0.303283 0.296226
967.13 0.306259 0.298991
967.14 0.309262 0.301777
967.15 0.312294 0.304585
967.16 0.315354 0.307414
967.17 0.318443 0.310265
967.18 0.32156 0.313137
967.19 0.324705 0.316031
967.2 0.32788 0.318946
967.21 0.331084 0.321883
967.22 0.334318 0.324842
967.23 0.337581 0.327823
967.24 0.340875 0.330824
967.25 0.344198 0.333848
967.26 0.347552 0.336893
967.27 0.350936 0.339959
967.28 0.354351 0.343047
967.29 0.357797 0.346156
967.3 0.361274 0.349287
967.31 0.364783 0.352439
967.32 0.368323 0.355612
967.33 0.371895 0.358806
967.34 0.375499 0.362021
967.35 0.379135 0.365257
967.36 0.382804 0.368514
967.37 0.386506 0.371791
967.38 0.39024 0.375089
967.39 0.394008 0.378407
967.4 0.397808 0.381746
967.41 0.401643 0.385104
967.42 0.405511 0.388483
967.43 0.409412 0.391881
967.44 0.413348 0.395298
967.45 0.417318 0.398735
967.46 0.421323 0.402191
967.47 0.425362 0.405666
967.48 0.429436 0.409159
967.49 0.433545 0.41267
967.5 0.43769 0.4162
967.51 0.44187 0.419747
967.52 0.446085 0.423312
967.53 0.450336 0.426893
967.54 0.454623 0.430492
967.55 0.458946 0.434106
967.56 0.463305 0.437737
967.57 0.467701 0.441383
967.58 0.472133 0.445045
967.59 0.476601 0.448721
967.6 0.481107 0.452412
967.61 0.48565 0.456116
967.62 0.490229 0.459834
967.63 0.494846 0.463564
967.64 0.499501 0.467307
967.65 0.504193 0.471061
967.66 0.508922 0.474827
967.67 0.513689 0.478603
967.68 0.518494 0.48239
967.69 0.523337 0.486185
967.7 0.528218 0.489989
967.71 0.533137 0.493802
967.72 0.538094 0.497621
967.73 0.543089 0.501447
967.74 0.548123 0.505279
967.75 0.553195 0.509116
967.76 0.558305 0.512957
967.77 0.563454 0.516801
967.78 0.568641 0.520648
967.79 0.573867 0.524496
967.8 0.579131 0.528345
967.81 0.584434 0.532194
967.82 0.589775 0.536041
967.83 0.595155 0.539886
967.84 0.600573 0.543728
967.85 0.606029 0.547565
967.86 0.611524 0.551396
967.87 0.617057 0.555221
967.88 0.622628 0.559038
967.89 0.628238 0.562846
967.9 0.633885 0.566643
967.91 0.639571 0.570429
967.92 0.645294 0.574202
967.93 0.651055 0.577961
967.94 0.656853 0.581703
967.95 0.662689 0.585429
967.96 0.668562 0.589136
967.97 0.674471 0.592823
967.98 0.680418 0.596489
967.99 0.686401 0.600131
968 0.692421 0.603748
968.01 0.698476 0.607339
968.02 0.704567 0.610902
968.03 0.710694 0.614435
968.04 0.716856 0.617936
968.05 0.723053 0.621404
968.06 0.729284 0.624836
968.07 0.735549 0.628231
968.08 0.741848 0.631587
968.09 0.748181 0.634902
968.1 0.754546 0.638174
968.11 0.760944 0.6414
968.12 0.767374 0.64458
968.13 0.773835 0.64771
968.14 0.780328 0.650788
968.15 0.786851 0.653812
968.16 0.793404 0.656781
968.17 0.799986 0.659691
968.18 0.806598 0.66254
968.19 0.813237 0.665327
968.2 0.819904 0.668048
968.21 0.826598 0.6707
968.22 0.833318 0.673283
968.23 0.840063 0.675793
968.24 0.846833 0.678227
968.25 0.853628 0.680583
968.26 0.860445 0.682858
968.27 0.867284 0.68505
968.28 0.874145 0.687156
968.29 0.881027 0.689173
968.3 0.887929 0.691098
968.31 0.894849 0.692929
968.32 0.901787 0.694663
968.33 0.908742 0.696297
968.34 0.915712 0.697828
968.35 0.922698 0.699253
968.36 0.929697 0.70057
968.37 0.936709 0.701775
968.38 0.943732 0.702865
968.39 0.950766 0.703838
968.4 0.957809 0.70469
968.41 0.964859 0.705419
968.42 0.971917 0.706022
968.43 0.978979 0.706495
968.44 0.986046 0.706835
968.45 0.993116 0.70704
968.46 1.00019 0.707107
968.47 1.00726 0.707032
968.48 1.01433 0.706812
968.49 1.02139 0.706445
968.5 1.02845 0.705928
968.51 1.03551 0.705257
968.52 1.04256 0.70443
968.53 1.0496 0.703444
968.54 1.05663 0.702295
968.55 1.06364 0.700981
968.56 1.07065 0.6995
968.57 1.07763 0.697848
968.58 1.0846 0.696023
968.59 1.09155 0.694022
968.6 1.09848 0.691842
968.61 1.10539 0.68948
968.62 1.11227 0.686935
968.63 1.11913 0.684204
968.64 1.12596 0.681284
968.65 1.13275 0.678173
968.66 1.13952 0.674869
968.67 1.14625 0.671369
968.68 1.15295 0.667672
968.69 1.1596 0.663776
968.7 1.16622 0.659678
968.71 1.1728 0.655377
968.72 1.17933 0.650871
968.73 1.18581 0.646159
968.74 1.19225 0.641238
968.75 1.19864 0.636108
968.76 1.20497 0.630768
968.77 1.21125 0.625216
968.78 1.21747 0.619452
968.79 1.22364 0.613474
968.8 1.22974 0.607281
968.81 1.23578 0.600874
968.82 1.24176 0.594252
968.83 1.24767 0.587414
968.84 1.25351 0.580361
968.85 1.25927 0.573092
968.86 1.26497 0.565608
968.87 1.27059 0.557909
968.88 1.27613 0.549996
968.89 1.28159 0.541868
968.9 1.28696 0.533529
968.91 1.29226 0.524977
968.92 1.29746 0.516215
968.93 1.30258 0.507244
968.94 1.30761 0.498065
968.95 1.31254 0.488681
968.96 1.31738 0.479092
968.97 1.32212 0.469303
968.98 1.32676 0.459314
968.99 1.33131 0.449129
969 1.33575 0.43875
969.01 1.34008 0.42818
969.02 1.34431 0.417422
969.03 1.34843 0.406479
969.04 1.35244 0.395356
969.05 1.35634 0.384055
969.06 1.36012 0.37258
969.07 1.36379 0.360936
969.08 1.36734 0.349127
969.09 1.37077 0.337157
969.1 1.37408 0.32503
969.11 1.37727 0.312752
969.12 1.38033 0.300327
969.13 1.38327 0.287761
969.14 1.38609 0.275058
969.15 1.38878 0.262224
969.16 1.39133 0.249265
969.17 1.39376 0.236186
969.18 1.39606 0.222993
969.19 1.39822 0.209691
969.2 1.40025 0.196288
969.21 1.40214 0.182789
969.22 1.4039 0.1692
969.23 1.40553 0.155529
969.24 1.40702 0.14178
969.25 1.40836 0.127962
969.26 1.40957 0.11408
969.27 1.41065 0.100142
969.28 1.41158 0.0861542
969.29 1.41237 0.0721233
969.3 1.41302 0.0580565
969.31 1.41353 0.0439607
969.32 1.4139 0.0298429
969.33 1.41413 0.0157103
969.34 1.41421 0.00156975
969.35 1.41416 -0.0125716
969.36 1.41396 -0.0267066
969.37 1.41362 -0.0408283
969.38 1.41314 -0.0549295
969.39 1.41253 -0.0690034
969.4 1.41176 -0.0830429
969.41 1.41086 -0.097041
969.42 1.40982 -0.110991
969.43 1.40864 -0.124886
969.44 1.40733 -0.138719
969.45 1.40587 -0.152483
969.46 1.40428 -0.166172
969.47 1.40255 -0.17978
969.48 1.40068 -0.193299
969.49 1.39868 -0.206724
969.5 1.39655 -0.220049
969.51 1.39428 -0.233266
969.52 1.39188 -0.246371
969.53 1.38935 -0.259358
969.54 1.3867 -0.27222
969.55 1.38391 -0.284952
969.56 1.381 -0.29755
969.57 1.37796 -0.310006
969.58 1.3748 -0.322317
969.59 1.37151 -0.334478
969.6 1.36811 -0.346483
969.61 1.36458 -0.358329
969.62 1.36094 -0.37001
969.63 1.35718 -0.381522
969.64 1.35331 -0.392862
969.65 1.34933 -0.404025
969.66 1.34523 -0.415008
969.67 1.34103 -0.425808
969.68 1.33672 -0.43642
969.69 1.3323 -0.446841
969.7 1.32778 -0.45707
969.71 1.32316 -0.467103
969.72 1.31844 -0.476937
969.73 1.31362 -0.48657
969.74 1.30871 -0.495999
969.75 1.3037 -0.505224
969.76 1.29861 -0.514241
969.77 1.29342 -0.52305
969.78 1.28815 -0.531648
969.79 1.28279 -0.540035
969.8 1.27735 -0.54821
969.81 1.27182 -0.556171
969.82 1.26622 -0.563918
969.83 1.26055 -0.571449
969.84 1.25479 -0.578766
969.85 1.24897 -0.585867
969.86 1.24308 -0.592753
969.87 1.23712 -0.599423
969.88 1.23109 -0.605878
969.89 1.225 -0.612117
969.9 1.21885 -0.618143
969.91 1.21264 -0.623955
969.92 1.20637 -0.629554
969.93 1.20005 -0.634941
969.94 1.19367 -0.640117
969.95 1.18725 -0.645084
969.96 1.18077 -0.649843
969.97 1.17425 -0.654394
969.98 1.16768 -0.658741
969.99 1.16108 -0.662884
970 1.15443 -0.666825
970.01 1.14774 -0.670566
970.02 1.14102 -0.674109
970.03 1.13426 -0.677456
970.04 1.12747 -0.68061
970.05 1.12065 -0.683572
970.06 1.1138 -0.686345
970.07 1.10692 -0.688931
970.08 1.10002 -0.691333
970.09 1.09309 -0.693553
970.1 1.08615 -0.695594
970.11 1.07918 -0.697458
970.12 1.0722 -0.699148
970.13 1.0652 -0.700667
970.14 1.05819 -0.702018
970.15 1.05116 -0.703203
970.16 1.04412 -0.704225
970.17 1.03708 -0.705087
970.18 1.03002 -0.705792
970.19 1.02296 -0.706344
970.2 1.0159 -0.706744
970.21 1.00883 -0.706996
970.22 1.00176 -0.707102
970.23 0.994685 -0.707067
970.24 0.987615 -0.706893
970.25 0.980548 -0.706582
970.26 0.973484 -0.706138
970.27 0.966425 -0.705564
970.28 0.959373 -0.704863
970.29 0.952329 -0.704038
970.3 0.945293 -0.703091
970.31 0.938267 -0.702027
970.32 0.931253 -0.700847
970.33 0.924251 -0.699555
970.34 0.917262 -0.698153
970.35 0.910288 -0.696646
970.36 0.903329 -0.695034
970.37 0.896388 -0.693322
970.38 0.889463 -0.691513
970.39 0.882558 -0.689608
970.4 0.875671 -0.687611
970.41 0.868806 -0.685525
970.42 0.861961 -0.683352
970.43 0.855139 -0.681095
970.44 0.84834 -0.678756
970.45 0.841564 -0.67634
970.46 0.834813 -0.673846
970.47 0.828087 -0.67128
970.48 0.821388 -0.668642
970.49 0.814715 -0.665936
970.5 0.808069 -0.663164
970.51 0.801452 -0.660329
970.52 0.794863 -0.657432
970.53 0.788303 -0.654476
970.54 0.781773 -0.651464
970.55 0.775274 -0.648398
970.56 0.768806 -0.645279
970.57 0.762369 -0.64211
970.58 0.755964 -0.638894
970.59 0.749591 -0.635632
970.6 0.743251 -0.632327
970.61 0.736945 -0.62898
970.62 0.730672 -0.625593
970.63 0.724433 -0.622169
970.64 0.718228 -0.618709
970.65 0.712059 -0.615215
970.66 0.705924 -0.611689
970.67 0.699825 -0.608132
970.68 0.693762 -0.604548
970.69 0.687734 -0.600936
970.7 0.681743 -0.597299
970.71 0.675788 -0.593639
970.72 0.66987 -0.589956
970.73 0.663989 -0.586254
970.74 0.658145 -0.582532
970.75 0.652339 -0.578793
970.76 0.64657 -0.575038
970.77 0.640838 -0.571268
970.78 0.635144 -0.567485
970.79 0.629488 -0.56369
970.8 0.62387 -0.559884
970.81 0.618291 -0.556069
970.82 0.612749 -0.552246
970.83 0.607246 -0.548416
970.84 0.601781 -0.54458
970.85 0.596354 -0.540739
970.86 0.590966 -0.536895
970.87 0.585616 -0.533048
970.88 0.580305 -0.5292
970.89 0.575032 -0.525351
970.9 0.569798 -0.521502
970.91 0.564602 -0.517655
970.92 0.559445 -0.51381
970.93 0.554326 -0.509968
970.94 0.549246 -0.506131
970.95 0.544203 -0.502298
970.96 0.5392 -0.49847
970.97 0.534234 -0.494649
970.98 0.529307 -0.490835
970.99 0.524417 -0.487029
971 0.519566 -0.483231
971.01 0.514753 -0.479443
971.02 0.509977 -0.475664
971.03 0.505239 -0.471896
971.04 0.500539 -0.468139
971.05 0.495876 -0.464394
971.06 0.491251 -0.460661
971.07 0.486663 -0.45694
971.08 0.482112 -0.453233
971.09 0.477599 -0.449539
971.1 0.473122 -0.44586
971.11 0.468681 -0.442195
971.12 0.464278 -0.438545
971.13 0.45991 -0.434911
971.14 0.455579 -0.431293
971.15 0.451284 -0.427691
971.16 0.447025 -0.424105
971.17 0.442802 -0.420537
971.18 0.438615 -0.416986
971.19 0.434462 -0.413452
971.2 0.430346 -0.409937
971.21 0.426264 -0.40644
971.22 0.422217 -0.402961
971.23 0.418204 -0.399501
971.24 0.414227 -0.39606
971.25 0.410283 -0.392638
971.26 0.406374 -0.389235
971.27 0.402498 -0.385852
971.28 0.398657 -0.38249
971.29 0.394849 -0.379147
971.3 0.391074 -0.375824
971.31 0.387332 -0.372521
971.32 0.383623 -0.369239
971.33 0.379947 -0.365978
971.34 0.376304 -0.362737
971.35 0.372692 -0.359518
971.36 0.369113 -0.356319
971.37 0.365566 -0.353141
971.38 0.36205 -0.349985
971.39 0.358566 -0.346849
971.4 0.355113 -0.343735
971.41 0.351691 -0.340643
971.42 0.3483 -0.337572
971.43 0.34494 -0.334522
971.44 0.34161 -0.331494
971.45 0.33831 -0.328487
971.46 0.33504 -0.325502
971.47 0.3318 -0.322538
971.48 0.328589 -0.319597
971.49 0.325408 -0.316676
971.5 0.322255 -0.313778
971.51 0.319132 -0.3109
971.52 0.316037 -0.308045
971.53 0.312971 -0.305211
971.54 0.309933 -0.302399
971.55 0.306923 -0.299608
971.56 0.303941 -0.296838
971.57 0.300986 -0.29409
971.58 0.298059 -0.291364
971.59 0.295159 -0.288659
971.6 0.292286 -0.285975
971.61 0.289439 -0.283313
971.62 0.286619 -0.280671
971.63 0.283826 -0.278051
971.64 0.281058 -0.275452
971.65 0.278317 -0.272874
971.66 0.275601 -0.270317
971.67 0.27291 -0.267781
971.68 0.270245 -0.265265
971.69 0.267605 -0.26277
971.7 0.26499 -0.260296
971.71 0.262399 -0.257843
971.72 0.259833 -0.25541
971.73 0.257291 -0.252997
971.74 0.254773 -0.250604
971.75 0.252279 -0.248232
971.76 0.249808 -0.24588
971.77 0.247361 -0.243548
971.78 0.244937 -0.241235
971.79 0.242536 -0.238943
971.8 0.240158 -0.23667
971.81 0.237803 -0.234417
971.82 0.23547 -0.232183
971.83 0.233159 -0.229968
971.84 0.23087 -0.227773
971.85 0.228603 -0.225597
971.86 0.226358 -0.22344
971.87 0.224135 -0.221302
971.88 0.221932 -0.219182
971.89 0.219751 -0.217082
971.9 0.21759 -0.215
971.91 0.215451 -0.212936
971.92 0.213332 -0.21089
971.93 0.211233 -0.208863
971.94 0.209154 -0.206854
971.95 0.207096 -0.204863
971.96 0.205057 -0.20289
971.97 0.203038 -0.200934
971.98 0.201038 -0.198997
971.99 0.199058 -0.197076
972 0.197097 -0.195173
972.01 0.195154 -0.193287
972.02 0.193231 -0.191419
972.03 0.191326 -0.189567
972.04 0.189439 -0.187732
972.05 0.187571 -0.185914
972.06 0.185721 -0.184113
972.07 0.183889 -0.182328
972.08 0.182075 -0.180559
972.09 0.180278 -0.178807
972.1 0.178498 -0.177071
972.11 0.176736 -0.175351
972.12 0.174991 -0.173646
972.13 0.173263 -0.171958
972.14 0.171552 -0.170285
972.15 0.169858 -0.168628
972.16 0.168179 -0.166986
972.17 0.166518 -0.165359
972.18 0.164872 -0.163748
972.19 0.163243 -0.162152
972.2 0.161629 -0.16057
972.21 0.160031 -0.159003
972.22 0.158449 -0.157451
972.23 0.156882 -0.155914
972.24 0.155331 -0.154391
972.25 0.153794 -0.152882
972.26 0.152273 -0.151388
972.27 0.150767 -0.149907
972.28 0.149275 -0.148441
972.29 0.147798 -0.146988
972.3 0.146335 -0.145549
972.31 0.144887 -0.144124
972.32 0.143452 -0.142713
972.33 0.142032 -0.141314
972.34 0.140626 -0.139929
972.35 0.139234 -0.138557
972.36 0.137855 -0.137198
972.37 0.13649 -0.135853
972.38 0.135138 -0.134519
972.39 0.133799 -0.133199
972.4 0.132474 -0.131891
972.41 0.131161 -0.130596
972.42 0.129862 -0.129313
972.43 0.128575 -0.128043
972.44 0.127301 -0.126784
972.45 0.126039 -0.125538
972.46 0.12479 -0.124303
972.47 0.123553 -0.123081
972.48 0.122329 -0.12187
972.49 0.121116 -0.120671
972.5 0.119915 -0.119483
972.51 0.118726 -0.118307
972.52 0.117549 -0.117142
972.53 0.116383 -0.115988
972.54 0.115229 -0.114846
972.55 0.114086 -0.113714
972.56 0.112955 -0.112594
972.57 0.111834 -0.111484
972.58 0.110725 -0.110385
972.59 0.109627 -0.109297
972.6 0.108539 -0.108219
972.61 0.107462 -0.107152
972.62 0.106396 -0.106094
972.63 0.10534 -0.105048
972.64 0.104295 -0.104011
972.65 0.10326 -0.102984
972.66 0.102235 -0.101968
972.67 0.101221 -0.100961
972.68 0.100216 -0.0999641
972.69 0.0992213 -0.0989768
972.7 0.0982365 -0.0979992
972.71 0.0972613 -0.097031
972.72 0.0962958 -0.0960723
972.73 0.0953399 -0.095123
972.74 0.0943933 -0.0941828
972.75 0.0934562 -0.0932519
972.76 0.0925283 -0.09233
972.77 0.0916095 -0.0914171
972.78 0.0906999 -0.0905132
972.79 0.0897992 -0.089618
972.8 0.0889075 -0.0887316
972.81 0.0880246 -0.0878539
972.82 0.0871504 -0.0869848
972.83 0.0862849 -0.0861241
972.84 0.0854279 -0.0852719
972.85 0.0845794 -0.084428
972.86 0.0837393 -0.0835924
972.87 0.0829075 -0.0827649
972.88 0.082084 -0.0819456
972.89 0.0812686 -0.0811343
972.9 0.0804613 -0.0803309
972.91 0.0796619 -0.0795354
972.92 0.0788705 -0.0787478
972.93 0.078087 -0.0779678
972.94 0.0773111 -0.0771955
972.95 0.076543 -0.0764308
972.96 0.0757825 -0.0756736
972.97 0.0750295 -0.0749239
972.98 0.074284 -0.0741815
972.99 0.0735459 -0.0734463
973 0.072815 -0.0727185
973.01 0.0720915 -0.0719977
973.02 0.0713751 -0.0712841
973.03 0.0706658 -0.0705775
973.04 0.0699635 -0.0698778
973.05 0.0692682 -0.069185
973.06 0.0685798 -0.0684991
973.07 0.0678982 -0.0678199
973.08 0.0672234 -0.0671474
973.09 0.0665552 -0.0664815
973.1 0.0658937 -0.0658221
973.11 0.0652387 -0.0651693
973.12 0.0645903 -0.0645229
973.13 0.0639483 -0.0638829
973.14 0.0633126 -0.0632491
973.15 0.0626833 -0.0626217
973.16 0.0620602 -0.0620004
973.17 0.0614432 -0.0613852
973.18 0.0608324 -0.0607761
973.19 0.0602277 -0.0601731
973.2 0.059629 -0.0595759
973.21 0.0590362 -0.0589847
973.22 0.0584492 -0.0583993
973.23 0.0578682 -0.0578197
973.24 0.0572928 -0.0572458
973.25 0.0567232 -0.0566776
973.26 0.0561593 -0.056115
973.27 0.0556009 -0.0555579
973.28 0.0550481 -0.0550064
973.29 0.0545008 -0.0544603
973.3 0.0539589 -0.0539196
973.31 0.0534223 -0.0533842
973.32 0.0528912 -0.0528542
973.33 0.0523652 -0.0523293
973.34 0.0518446 -0.0518097
973.35 0.051329 -0.0512952
973.36 0.0508186 -0.0507858
973.37 0.0503133 -0.0502814
973.38 0.049813 -0.0497821
973.39 0.0493176 -0.0492876
973.4 0.0488272 -0.0487981
973.41 0.0483417 -0.0483134
973.42 0.0478609 -0.0478335
973.43 0.047385 -0.0473584
973.44 0.0469137 -0.0468879
973.45 0.0464472 -0.0464221
973.46 0.0459853 -0.045961
973.47 0.045528 -0.0455044
973.48 0.0450752 -0.0450523
973.49 0.0446269 -0.0446047
973.5 0.0441831 -0.0441615
973.51 0.0437437 -0.0437227
973.52 0.0433086 -0.0432883
973.53 0.0428779 -0.0428582
973.54 0.0424514 -0.0424323
973.55 0.0420292 -0.0420107
973.56 0.0416112 -0.0415932
973.57 0.0411973 -0.0411799
973.58 0.0407876 -0.0407706
973.59 0.0403819 -0.0403655
973.6 0.0399803 -0.0399643
973.61 0.0395826 -0.0395671
973.62 0.0391889 -0.0391739
973.63 0.0387991 -0.0387845
973.64 0.0384132 -0.038399
973.65 0.0380311 -0.0380174
973.66 0.0376529 -0.0376395
973.67 0.0372783 -0.0372654
973.68 0.0369075 -0.036895
973.69 0.0365404 -0.0365282
973.7 0.036177 -0.0361651
973.71 0.0358171 -0.0358056
973.72 0.0354608 -0.0354497
973.73 0.0351081 -0.0350973
973.74 0.0347589 -0.0347484
973.75 0.0344131 -0.0344029
973.76 0.0340708 -0.0340609
973.77 0.0337319 -0.0337223
973.78 0.0333963 -0.033387
973.79 0.0330641 -0.0330551
973.8 0.0327352 -0.0327265
973.81 0.0324096 -0.0324011
973.82 0.0320872 -0.0320789
973.83 0.031768 -0.03176
973.84 0.031452 -0.0314442
973.85 0.0311391 -0.0311316
