9.43 0.0240295 -0.0863991
9.44 0.0231667 -0.0861573
9.45 0.0223063 -0.0859241
9.46 0.0214482 -0.0856996
9.47 0.0205923 -0.0854836
9.48 0.0197385 -0.0852761
9.49 0.0188868 -0.0850772
9.5 0.018037 -0.0848868
9.51 0.017189 -0.0847049
9.52 0.0163428 -0.0845315
9.53 0.0154984 -0.0843665
9.54 0.0146555 -0.08421
9.55 0.0138141 -0.0840619
9.56 0.0129742 -0.0839222
9.57 0.0121357 -0.0837909
9.58 0.0112984 -0.083668
9.59 0.0104623 -0.0835534
9.6 0.00962727 -0.0834473
9.61 0.00879329 -0.0833494
9.62 0.00796025 -0.08326
9.63 0.00712807 -0.0831788
9.64 0.00629665 -0.083106
9.65 0.00546592 -0.0830415
9.66 0.00463579 -0.0829853
9.67 0.00380619 -0.0829373
9.68 0.00297702 -0.0828977
9.69 0.0021482 -0.0828664
9.7 0.00131966 -0.0828434
9.71 0.000491308 -0.0828287
9.72 -0.000336939 -0.0828222
9.73 -0.00116516 -0.082824
9.74 -0.00199345 -0.0828342
9.75 -0.00282187 -0.0828526
9.76 -0.00365053 -0.0828792
9.77 -0.00447949 -0.0829142
9.78 -0.00530884 -0.0829575
9.79 -0.00613866 -0.083009
9.8 -0.00696905 -0.0830688
9.81 -0.00780007 -0.083137
9.82 -0.00863181 -0.0832135
9.83 -0.00946436 -0.0832982
9.84 -0.0102978 -0.0833913
9.85 -0.0111322 -0.0834927
9.86 -0.0119677 -0.0836025
9.87 -0.0128043 -0.0837206
9.88 -0.0136421 -0.0838471
9.89 -0.0144813 -0.0839819
9.9 -0.0153218 -0.0841252
9.91 -0.0161638 -0.0842768
9.92 -0.0170074 -0.0844368
9.93 -0.0178526 -0.0846053
9.94 -0.0186995 -0.0847822
9.95 -0.0195482 -0.0849676
9.96 -0.0203989 -0.0851614
9.97 -0.0212515 -0.0853637
9.98 -0.0221062 -0.0855746
9.99 -0.022963 -0.0857939
10 -0.0238221 -0.0860219
10.01 -0.0246835 -0.0862584
10.02 -0.0255473 -0.0865035
10.03 -0.0264136 -0.0867572
10.04 -0.0272825 -0.0870195
10.05 -0.028154 -0.0872905
10.06 -0.0290283 -0.0875702
10.07 -0.0299054 -0.0878587
10.08 -0.0307855 -0.0881558
10.09 -0.0316686 -0.0884618
10.1 -0.0325548 -0.0887765
10.11 -0.0334441 -0.0891001
10.12 -0.0343368 -0.0894325
10.13 -0.0352328 -0.0897738
10.14 -0.0361323 -0.090124
10.15 -0.0370353 -0.0904832
10.16 -0.037942 -0.0908514
10.17 -0.0388524 -0.0912286
10.18 -0.0397666 -0.0916149
10.19 -0.0406847 -0.0920102
10.2 -0.0416068 -0.0924147
10.21 -0.042533 -0.0928283
10.22 -0.0434634 -0.0932512
10.23 -0.0443981 -0.0936833
10.24 -0.0453371 -0.0941247
10.25 -0.0462806 -0.0945754
10.26 -0.0472287 -0.0950354
10.27 -0.0481814 -0.0955049
10.28 -0.0491388 -0.0959838
10.29 -0.0501011 -0.0964723
10.3 -0.0510683 -0.0969702
10.31 -0.0520405 -0.0974778
10.32 -0.0530179 -0.097995
10.33 -0.0540004 -0.0985219
10.34 -0.0549883 -0.0990585
10.35 -0.0559816 -0.0996049
10.36 -0.0569805 -0.100161
10.37 -0.0579849 -0.100727
10.38 -0.058995 -0.101303
10.39 -0.060011 -0.101889
10.4 -0.0610328 -0.102485
10.41 -0.0620607 -0.103091
10.42 -0.0630947 -0.103708
10.43 -0.0641349 -0.104334
10.44 -0.0651814 -0.104971
10.45 -0.0662344 -0.105618
10.46 -0.0672938 -0.106276
10.47 -0.0683599 -0.106944
10.48 -0.0694327 -0.107622
10.49 -0.0705124 -0.108311
10.5 -0.071599 -0.109011
10.51 -0.0726926 -0.109721
10.52 -0.0737934 -0.110442
10.53 -0.0749015 -0.111174
10.54 -0.076017 -0.111917
10.55 -0.0771399 -0.11267
10.56 -0.0782704 -0.113435
10.57 -0.0794086 -0.114211
10.58 -0.0805546 -0.114998
10.59 -0.0817086 -0.115796
10.6 -0.0828706 -0.116605
10.61 -0.0840408 -0.117426
10.62 -0.0852192 -0.118258
10.63 -0.086406 -0.119102
10.64 -0.0876012 -0.119958
10.65 -0.0888051 -0.120825
10.66 -0.0900178 -0.121703
10.67 -0.0912393 -0.122594
10.68 -0.0924697 -0.123497
10.69 -0.0937092 -0.124411
10.7 -0.094958 -0.125338
10.71 -0.096216 -0.126276
10.72 -0.0974835 -0.127227
10.73 -0.0987606 -0.12819
10.74 -0.100047 -0.129166
10.75 -0.101344 -0.130154
10.76 -0.10265 -0.131154
10.77 -0.103967 -0.132168
10.78 -0.105294 -0.133194
10.79 -0.106631 -0.134232
10.8 -0.107979 -0.135284
10.81 -0.109337 -0.136349
10.82 -0.110706 -0.137426
10.83 -0.112085 -0.138517
10.84 -0.113476 -0.139621
10.85 -0.114878 -0.140739
10.86 -0.116291 -0.14187
10.87 -0.117715 -0.143014
10.88 -0.119151 -0.144172
10.89 -0.120599 -0.145344
10.9 -0.122058 -0.14653
10.91 -0.123529 -0.147729
10.92 -0.125013 -0.148943
10.93 -0.126508 -0.150171
10.94 -0.128016 -0.151413
10.95 -0.129537 -0.152669
10.96 -0.13107 -0.153939
10.97 -0.132615 -0.155225
10.98 -0.134174 -0.156524
10.99 -0.135746 -0.157839
11 -0.137331 -0.159168
11.01 -0.138929 -0.160513
11.02 -0.140541 -0.161872
11.03 -0.142167 -0.163247
11.04 -0.143806 -0.164636
11.05 -0.14546 -0.166041
11.06 -0.147127 -0.167462
11.07 -0.148809 -0.168898
11.08 -0.150505 -0.17035
11.09 -0.152216 -0.171817
11.1 -0.153942 -0.173301
11.11 -0.155682 -0.1748
11.12 -0.157438 -0.176316
11.13 -0.159208 -0.177848
11.14 -0.160995 -0.179396
11.15 -0.162796 -0.180961
11.16 -0.164614 -0.182542
11.17 -0.166447 -0.18414
11.18 -0.168297 -0.185754
11.19 -0.170162 -0.187386
11.2 -0.172044 -0.189034
11.21 -0.173943 -0.1907
11.22 -0.175859 -0.192383
11.23 -0.177791 -0.194083
11.24 -0.17974 -0.195801
11.25 -0.181707 -0.197536
11.26 -0.183691 -0.199289
11.27 -0.185693 -0.20106
11.28 -0.187712 -0.202849
11.29 -0.18975 -0.204656
11.3 -0.191805 -0.206481
11.31 -0.193879 -0.208324
11.32 -0.195972 -0.210185
11.33 -0.198083 -0.212065
11.34 -0.200213 -0.213964
11.35 -0.202363 -0.215881
11.36 -0.204531 -0.217817
11.37 -0.206719 -0.219773
11.38 -0.208927 -0.221747
11.39 -0.211154 -0.22374
11.4 -0.213401 -0.225753
11.41 -0.215669 -0.227785
11.42 -0.217957 -0.229836
11.43 -0.220266 -0.231907
11.44 -0.222595 -0.233998
11.45 -0.224946 -0.236108
11.46 -0.227318 -0.238239
11.47 -0.229711 -0.240389
11.48 -0.232125 -0.24256
11.49 -0.234562 -0.24475
11.5 -0.237021 -0.246962
11.51 -0.239501 -0.249193
11.52 -0.242004 -0.251445
11.53 -0.24453 -0.253718
11.54 -0.247079 -0.256011
11.55 -0.249651 -0.258325
11.56 -0.252245 -0.26066
11.57 -0.254864 -0.263016
11.58 -0.257506 -0.265393
11.59 -0.260172 -0.267791
11.6 -0.262862 -0.27021
11.61 -0.265576 -0.272651
11.62 -0.268315 -0.275113
11.63 -0.271078 -0.277596
11.64 -0.273867 -0.280101
11.65 -0.27668 -0.282628
11.66 -0.279519 -0.285176
11.67 -0.282384 -0.287746
11.68 -0.285274 -0.290337
11.69 -0.288191 -0.292951
11.7 -0.291134 -0.295586
11.71 -0.294103 -0.298243
11.72 -0.297098 -0.300922
11.73 -0.300121 -0.303624
11.74 -0.303171 -0.306347
11.75 -0.306248 -0.309092
11.76 -0.309353 -0.311859
11.77 -0.312485 -0.314649
11.78 -0.315646 -0.31746
11.79 -0.318835 -0.320294
11.8 -0.322052 -0.32315
11.81 -0.325298 -0.326027
11.82 -0.328573 -0.328927
11.83 -0.331876 -0.33185
11.84 -0.33521 -0.334794
11.85 -0.338572 -0.33776
11.86 -0.341965 -0.340748
11.87 -0.345387 -0.343759
11.88 -0.34884 -0.346791
11.89 -0.352323 -0.349845
11.9 -0.355837 -0.352921
11.91 -0.359382 -0.356018
11.92 -0.362958 -0.359138
11.93 -0.366565 -0.362279
11.94 -0.370203 -0.365441
11.95 -0.373874 -0.368625
11.96 -0.377576 -0.37183
11.97 -0.38131 -0.375056
11.98 -0.385077 -0.378304
11.99 -0.388876 -0.381572
12 -0.392708 -0.384861
12.01 -0.396574 -0.38817
12.02 -0.400472 -0.3915
12.03 -0.404404 -0.39485
12.04 -0.408369 -0.39822
12.05 -0.412368 -0.40161
12.06 -0.416401 -0.405019
12.07 -0.420469 -0.408447
12.08 -0.42457 -0.411895
12.09 -0.428707 -0.415362
12.1 -0.432878 -0.418847
12.11 -0.437084 -0.42235
12.12 -0.441325 -0.425871
12.13 -0.445601 -0.42941
12.14 -0.449913 -0.432966
12.15 -0.45426 -0.436539
12.16 -0.458644 -0.440128
12.17 -0.463063 -0.443733
12.18 -0.467518 -0.447355
12.19 -0.47201 -0.450991
12.2 -0.476538 -0.454643
12.21 -0.481103 -0.458309
12.22 -0.485705 -0.461988
12.23 -0.490343 -0.465681
12.24 -0.495018 -0.469387
12.25 -0.499731 -0.473106
12.26 -0.50448 -0.476836
12.27 -0.509267 -0.480577
12.28 -0.514092 -0.484329
12.29 -0.518954 -0.488091
12.3 -0.523854 -0.491862
12.31 -0.528791 -0.495642
12.32 -0.533767 -0.49943
12.33 -0.53878 -0.503224
12.34 -0.543831 -0.507026
12.35 -0.54892 -0.510833
12.36 -0.554048 -0.514645
12.37 -0.559213 -0.51846
12.38 -0.564417 -0.522279
12.39 -0.569659 -0.526101
12.4 -0.574939 -0.529923
12.41 -0.580257 -0.533746
12.42 -0.585614 -0.537569
12.43 -0.591009 -0.541389
12.44 -0.596442 -0.545208
12.45 -0.601913 -0.549022
12.46 -0.607422 -0.552832
12.47 -0.61297 -0.556636
12.48 -0.618555 -0.560432
12.49 -0.624178 -0.564221
12.5 -0.629839 -0.568
12.51 -0.635538 -0.571768
12.52 -0.641275 -0.575523
12.53 -0.647049 -0.579266
12.54 -0.65286 -0.582994
12.55 -0.658708 -0.586705
12.56 -0.664594 -0.590399
12.57 -0.670516 -0.594073
12.58 -0.676475 -0.597727
12.59 -0.682471 -0.601359
12.6 -0.688502 -0.604966
12.61 -0.69457 -0.608549
12.62 -0.700673 -0.612104
12.63 -0.706812 -0.61563
12.64 -0.712986 -0.619125
12.65 -0.719194 -0.622588
12.66 -0.725437 -0.626017
12.67 -0.731715 -0.62941
12.68 -0.738025 -0.632764
12.69 -0.74437 -0.636078
12.7 -0.750747 -0.639351
12.71 -0.757157 -0.642579
12.72 -0.763598 -0.645761
12.73 -0.770072 -0.648895
12.74 -0.776576 -0.651978
12.75 -0.783111 -0.655009
12.76 -0.789676 -0.657984
12.77 -0.796271 -0.660903
12.78 -0.802894 -0.663762
12.79 -0.809546 -0.666559
12.8 -0.816225 -0.669292
12.81 -0.822931 -0.671958
12.82 -0.829664 -0.674555
12.83 -0.836422 -0.67708
12.84 -0.843205 -0.679531
12.85 -0.850012 -0.681905
12.86 -0.856843 -0.6842
12.87 -0.863696 -0.686412
12.88 -0.870571 -0.68854
12.89 -0.877467 -0.69058
12.9 -0.884382 -0.69253
12.91 -0.891317 -0.694387
12.92 -0.89827 -0.696148
12.93 -0.90524 -0.69781
12.94 -0.912226 -0.69937
12.95 -0.919227 -0.700826
12.96 -0.926242 -0.702175
12.97 -0.93327 -0.703413
12.98 -0.94031 -0.704538
12.99 -0.94736 -0.705547
13 -0.95442 -0.706436
13.01 -0.961488 -0.707203
13.02 -0.968564 -0.707845
13.03 -0.975645 -0.708359
13.04 -0.98273 -0.708742
13.05 -0.989819 -0.70899
13.06 -0.99691 -0.709101
13.07 -1.004 -0.709072
13.08 -1.01109 -0.708899
13.09 -1.01818 -0.70858
13.1 -1.02526 -0.708112
13.11 -1.03234 -0.707491
13.12 -1.03941 -0.706716
13.13 -1.04647 -0.705782
13.14 -1.05353 -0.704687
13.15 -1.06057 -0.703428
13.16 -1.06759 -0.702002
13.17 -1.07461 -0.700407
13.18 -1.0816 -0.698639
13.19 -1.08858 -0.696696
13.2 -1.09554 -0.694575
13.21 -1.10247 -0.692274
13.22 -1.10938 -0.68979
13.23 -1.11626 -0.687121
13.24 -1.12312 -0.684263
13.25 -1.12995 -0.681216
13.26 -1.13675 -0.677975
13.27 -1.14351 -0.67454
13.28 -1.15024 -0.670908
13.29 -1.15693 -0.667077
13.3 -1.16358 -0.663045
13.31 -1.17019 -0.658811
13.32 -1.17675 -0.654372
13.33 -1.18327 -0.649726
13.34 -1.18975 -0.644873
13.35 -1.19617 -0.639811
13.36 -1.20254 -0.634538
13.37 -1.20886 -0.629054
13.38 -1.21512 -0.623357
13.39 -1.22133 -0.617447
13.4 -1.22747 -0.611322
13.41 -1.23355 -0.604983
13.42 -1.23957 -0.598428
13.43 -1.24552 -0.591657
13.44 -1.2514 -0.58467
13.45 -1.25721 -0.577467
13.46 -1.26295 -0.570048
13.47 -1.26861 -0.562414
13.48 -1.2742 -0.554565
13.49 -1.2797 -0.546501
13.5 -1.28513 -0.538224
13.51 -1.29047 -0.529734
13.52 -1.29572 -0.521033
13.53 -1.30089 -0.512122
13.54 -1.30596 -0.503002
13.55 -1.31095 -0.493675
13.56 -1.31584 -0.484143
13.57 -1.32063 -0.474409
13.58 -1.32532 -0.464474
13.59 -1.32992 -0.454341
13.6 -1.33441 -0.444012
13.61 -1.3388 -0.433491
13.62 -1.34308 -0.422781
13.63 -1.34725 -0.411884
13.64 -1.35132 -0.400804
13.65 -1.35527 -0.389545
13.66 -1.35911 -0.378111
13.67 -1.36283 -0.366505
13.68 -1.36644 -0.354732
13.69 -1.36992 -0.342796
13.7 -1.37329 -0.330701
13.71 -1.37654 -0.318453
13.72 -1.37966 -0.306055
13.73 -1.38266 -0.293514
13.74 -1.38553 -0.280834
13.75 -1.38827 -0.268021
13.76 -1.39089 -0.25508
13.77 -1.39337 -0.242016
13.78 -1.39573 -0.228836
13.79 -1.39795 -0.215545
13.8 -1.40004 -0.20215
13.81 -1.40199 -0.188656
13.82 -1.40381 -0.17507
13.83 -1.40549 -0.161399
13.84 -1.40704 -0.147648
13.85 -1.40845 -0.133825
13.86 -1.40972 -0.119935
13.87 -1.41085 -0.105986
13.88 -1.41184 -0.0919851
13.89 -1.41269 -0.0779384
13.9 -1.41339 -0.0638531
13.91 -1.41396 -0.0497361
13.92 -1.41439 -0.0355945
13.93 -1.41467 -0.0214353
13.94 -1.41482 -0.00726573
13.95 -1.41482 0.00690727
13.96 -1.41468 0.0210766
13.97 -1.4144 0.0352351
13.98 -1.41398 0.0493757
13.99 -1.41341 0.0634914
14 -1.41271 0.0775752
14.01 -1.41186 0.09162
14.02 -1.41087 0.105619
14.03 -1.40975 0.119565
14.04 -1.40848 0.133452
14.05 -1.40708 0.147272
14.06 -1.40554 0.161019
14.07 -1.40386 0.174687
14.08 -1.40204 0.188269
14.09 -1.40009 0.201758
14.1 -1.39801 0.215149
14.11 -1.39579 0.228435
14.12 -1.39344 0.24161
14.13 -1.39096 0.254668
14.14 -1.38835 0.267603
14.15 -1.38561 0.28041
14.16 -1.38274 0.293084
14.17 -1.37975 0.305619
14.18 -1.37663 0.318009
14.19 -1.37339 0.330251
14.2 -1.37002 0.342338
14.21 -1.36654 0.354266
14.22 -1.36294 0.366032
14.23 -1.35922 0.37763
14.24 -1.35539 0.389056
14.25 -1.35144 0.400306
14.26 -1.34738 0.411377
14.27 -1.34321 0.422265
14.28 -1.33894 0.432966
14.29 -1.33455 0.443478
14.3 -1.33007 0.453797
14.31 -1.32548 0.463921
14.32 -1.32079 0.473846
14.33 -1.316 0.48357
14.34 -1.31112 0.493092
14.35 -1.30614 0.502408
14.36 -1.30107 0.511517
14.37 -1.29591 0.520418
14.38 -1.29066 0.529109
14.39 -1.28533 0.537588
14.4 -1.27991 0.545854
14.41 -1.27441 0.553906
14.42 -1.26884 0.561744
14.43 -1.26318 0.569367
14.44 -1.25745 0.576774
14.45 -1.25164 0.583965
14.46 -1.24577 0.59094
14.47 -1.23983 0.597698
14.48 -1.23382 0.604241
14.49 -1.22774 0.610569
14.5 -1.22161 0.616681
14.51 -1.21541 0.622579
14.52 -1.20916 0.628263
14.53 -1.20284 0.633735
14.54 -1.19648 0.638995
14.55 -1.19007 0.644044
14.56 -1.1836 0.648884
14.57 -1.17709 0.653517
14.58 -1.17053 0.657943
14.59 -1.16393 0.662164
14.6 -1.15729 0.666183
14.61 -1.15061 0.670001
14.62 -1.14389 0.673619
14.63 -1.13714 0.677041
14.64 -1.13035 0.680267
14.65 -1.12353 0.683301
14.66 -1.11668 0.686145
14.67 -1.10981 0.6888
14.68 -1.10291 0.69127
14.69 -1.09598 0.693557
14.7 -1.08904 0.695663
14.71 -1.08207 0.697592
14.72 -1.07509 0.699345
14.73 -1.06809 0.700926
14.74 -1.06107 0.702337
14.75 -1.05404 0.703581
14.76 -1.047 0.704661
14.77 -1.03995 0.70558
14.78 -1.03289 0.70634
14.79 -1.02582 0.706946
14.8 -1.01875 0.707398
14.81 -1.01167 0.707702
14.82 -1.00459 0.707859
14.83 -0.997516 0.707872
14.84 -0.990438 0.707745
14.85 -0.983361 0.707481
14.86 -0.976288 0.707082
14.87 -0.96922 0.706552
14.88 -0.962158 0.705893
14.89 -0.955103 0.705109
14.9 -0.948056 0.704203
14.91 -0.941019 0.703177
14.92 -0.933993 0.702035
14.93 -0.926979 0.700779
14.94 -0.919978 0.699413
14.95 -0.912991 0.69794
14.96 -0.906019 0.696362
14.97 -0.899064 0.694681
14.98 -0.892126 0.692902
14.99 -0.885206 0.691027
15 -0.878306 0.689059
15.01 -0.871425 0.687
15.02 -0.864566 0.684854
15.03 -0.857728 0.682622
15.04 -0.850914 0.680308
15.05 -0.844123 0.677915
15.06 -0.837356 0.675444
15.07 -0.830614 0.672899
15.08 -0.823898 0.670282
15.09 -0.817209 0.667596
15.1 -0.810546 0.664843
15.11 -0.803912 0.662025
15.12 -0.797306 0.659145
15.13 -0.790729 0.656206
15.14 -0.784182 0.653209
15.15 -0.777665 0.650157
15.16 -0.771179 0.647052
15.17 -0.764724 0.643896
15.18 -0.758301 0.640692
15.19 -0.751911 0.637441
15.2 -0.745553 0.634146
15.21 -0.739228 0.630809
15.22 -0.732937 0.627432
15.23 -0.726679 0.624016
15.24 -0.720456 0.620564
15.25 -0.714268 0.617078
15.26 -0.708115 0.613558
15.27 -0.701997 0.610008
15.28 -0.695915 0.606429
15.29 -0.689869 0.602822
15.3 -0.683859 0.59919
15.31 -0.677885 0.595533
15.32 -0.671948 0.591854
15.33 -0.666048 0.588154
15.34 -0.660185 0.584435
15.35 -0.654359 0.580698
15.36 -0.648571 0.576944
15.37 -0.64282 0.573175
15.38 -0.637108 0.569393
15.39 -0.631433 0.565598
15.4 -0.625796 0.561792
15.41 -0.620197 0.557976
15.42 -0.614636 0.554152
15.43 -0.609114 0.55032
15.44 -0.60363 0.546483
15.45 -0.598184 0.54264
15.46 -0.592777 0.538793
15.47 -0.587408 0.534943
15.48 -0.582078 0.531092
15.49 -0.576786 0.52724
15.5 -0.571533 0.523388
15.51 -0.566319 0.519537
15.52 -0.561143 0.515688
15.53 -0.556005 0.511841
15.54 -0.550906 0.507999
15.55 -0.545845 0.504161
15.56 -0.540823 0.500329
15.57 -0.535838 0.496503
15.58 -0.530892 0.492683
15.59 -0.525985 0.488872
15.6 -0.521115 0.485068
15.61 -0.516283 0.481274
15.62 -0.511489 0.477489
15.63 -0.506733 0.473715
15.64 -0.502015 0.469952
15.65 -0.497334 0.4662
15.66 -0.492691 0.46246
15.67 -0.488085 0.458733
15.68 -0.483516 0.455018
15.69 -0.478985 0.451318
15.7 -0.47449 0.447631
15.71 -0.470032 0.44396
15.72 -0.465611 0.440303
15.73 -0.461226 0.436661
15.74 -0.456877 0.433036
15.75 -0.452565 0.429426
15.76 -0.448289 0.425834
15.77 -0.444048 0.422258
15.78 -0.439844 0.418699
15.79 -0.435674 0.415158
15.8 -0.43154 0.411635
15.81 -0.427442 0.40813
15.82 -0.423378 0.404644
15.83 -0.419349 0.401176
15.84 -0.415354 0.397727
15.85 -0.411394 0.394298
15.86 -0.407468 0.390888
15.87 -0.403576 0.387497
15.88 -0.399718 0.384127
15.89 -0.395894 0.380776
15.9 -0.392103 0.377446
15.91 -0.388345 0.374136
15.92 -0.38462 0.370846
15.93 -0.380928 0.367577
15.94 -0.377268 0.364329
15.95 -0.373641 0.361102
15.96 -0.370046 0.357896
15.97 -0.366483 0.354711
15.98 -0.362952 0.351547
15.99 -0.359452 0.348404
16 -0.355984 0.345283
16.01 -0.352546 0.342183
16.02 -0.34914 0.339105
16.03 -0.345764 0.336048
16.04 -0.342419 0.333013
16.05 -0.339104 0.329999
16.06 -0.335819 0.327007
16.07 -0.332564 0.324037
16.08 -0.329338 0.321088
16.09 -0.326142 0.318161
16.1 -0.322975 0.315256
16.11 -0.319837 0.312372
16.12 -0.316727 0.30951
16.13 -0.313646 0.30667
16.14 -0.310594 0.303851
16.15 -0.307569 0.301054
16.16 -0.304573 0.298279
16.17 -0.301604 0.295525
16.18 -0.298662 0.292792
16.19 -0.295748 0.290081
16.2 -0.29286 0.287392
16.21 -0.29 0.284724
16.22 -0.287166 0.282077
16.23 -0.284358 0.279451
16.24 -0.281577 0.276847
16.25 -0.278821 0.274263
16.26 -0.276091 0.271701
16.27 -0.273387 0.26916
16.28 -0.270708 0.266639
16.29 -0.268054 0.264139
16.3 -0.265425 0.261661
16.31 -0.262821 0.259202
16.32 -0.260241 0.256765
16.33 -0.257686 0.254347
16.34 -0.255154 0.251951
16.35 -0.252647 0.249574
16.36 -0.250163 0.247218
16.37 -0.247702 0.244881
16.38 -0.245265 0.242565
16.39 -0.242851 0.240269
16.4 -0.240459 0.237992
16.41 -0.238091 0.235735
16.42 -0.235745 0.233498
16.43 -0.233421 0.23128
16.44 -0.231119 0.229082
16.45 -0.228839 0.226902
16.46 -0.226581 0.224742
16.47 -0.224344 0.222601
16.48 -0.222129 0.220479
16.49 -0.219935 0.218376
16.5 -0.217761 0.216291
16.51 -0.215609 0.214225
16.52 -0.213477 0.212177
16.53 -0.211365 0.210148
16.54 -0.209274 0.208137
16.55 -0.207202 0.206143
16.56 -0.205151 0.204168
16.57 -0.203119 0.202211
16.58 -0.201106 0.200272
16.59 -0.199113 0.19835
16.6 -0.197139 0.196445
16.61 -0.195184 0.194558
16.62 -0.193248 0.192688
16.63 -0.191331 0.190836
16.64 -0.189431 0.189
16.65 -0.18755 0.187181
16.66 -0.185688 0.185379
16.67 -0.183843 0.183594
16.68 -0.182016 0.181825
16.69 -0.180206 0.180072
16.7 -0.178414 0.178336
16.71 -0.17664 0.176616
16.72 -0.174882 0.174912
16.73 -0.173141 0.173223
16.74 -0.171417 0.171551
16.75 -0.16971 0.169894
16.76 -0.168019 0.168253
16.77 -0.166345 0.166627
16.78 -0.164687 0.165016
16.79 -0.163045 0.163421
16.8 -0.161418 0.16184
16.81 -0.159808 0.160275
16.82 -0.158213 0.158724
16.83 -0.156633 0.157188
16.84 -0.155069 0.155667
16.85 -0.15352 0.15416
16.86 -0.151986 0.152667
16.87 -0.150467 0.151189
16.88 -0.148962 0.149725
16.89 -0.147472 0.148275
16.9 -0.145996 0.146838
16.91 -0.144535 0.145415
16.92 -0.143088 0.144006
16.93 -0.141655 0.142611
16.94 -0.140236 0.141229
16.95 -0.13883 0.13986
16.96 -0.137439 0.138504
16.97 -0.13606 0.137162
16.98 -0.134695 0.135832
16.99 -0.133344 0.134515
17 -0.132005 0.133211
17.01 -0.130679 0.13192
17.02 -0.129367 0.130641
17.03 -0.128066 0.129375
17.04 -0.126779 0.128121
17.05 -0.125504 0.126879
17.06 -0.124241 0.125649
17.07 -0.122991 0.124431
17.08 -0.121753 0.123225
17.09 -0.120526 0.122031
17.1 -0.119312 0.120848
17.11 -0.118109 0.119677
17.12 -0.116918 0.118518
17.13 -0.115739 0.11737
17.14 -0.114571 0.116233
17.15 -0.113414 0.115107
17.16 -0.112269 0.113993
17.17 -0.111134 0.112889
17.18 -0.110011 0.111796
17.19 -0.108898 0.110714
17.2 -0.107797 0.109643
17.21 -0.106706 0.108583
17.22 -0.105625 0.107532
17.23 -0.104555 0.106493
17.24 -0.103495 0.105463
17.25 -0.102446 0.104444
17.26 -0.101406 0.103435
17.27 -0.100377 0.102436
17.28 -0.0993575 0.101446
17.29 -0.0983479 0.100467
17.3 -0.0973481 0.0994974
17.31 -0.0963579 0.0985375
17.32 -0.0953773 0.0975872
17.33 -0.0944062 0.0966464
17.34 -0.0934444 0.095715
17.35 -0.0924918 0.0947929
17.36 -0.0915485 0.0938801
17.37 -0.0906142 0.0929764
17.38 -0.0896889 0.0920818
17.39 -0.0887725 0.0911961
17.4 -0.087865 0.0903194
17.41 -0.0869661 0.0894515
17.42 -0.0860759 0.0885924
17.43 -0.0851942 0.0877419
17.44 -0.084321 0.0869
17.45 -0.0834562 0.0860666
17.46 -0.0825997 0.0852417
17.47 -0.0817513 0.0844251
17.48 -0.0809111 0.0836168
17.49 -0.080079 0.0828167
17.5 -0.0792548 0.0820247
17.51 -0.0784385 0.0812407
17.52 -0.0776299 0.0804648
17.53 -0.0768291 0.0796967
17.54 -0.076036 0.0789365
17.55 -0.0752504 0.078184
17.56 -0.0744723 0.0774393
17.57 -0.0737016 0.0767021
17.58 -0.0729382 0.0759725
17.59 -0.0721821 0.0752504
17.6 -0.0714332 0.0745357
17.61 -0.0706914 0.0738283
17.62 -0.0699566 0.0731282
17.63 -0.0692288 0.0724353
17.64 -0.0685079 0.0717495
17.65 -0.0677938 0.0710709
17.66 -0.0670864 0.0703992
17.67 -0.0663858 0.0697345
17.68 -0.0656917 0.0690767
17.69 -0.0650042 0.0684257
17.7 -0.0643232 0.0677814
17.71 -0.0636485 0.0671439
17.72 -0.0629803 0.066513
17.73 -0.0623183 0.0658886
17.74 -0.0616625 0.0652708
17.75 -0.0610128 0.0646595
17.76 -0.0603693 0.0640545
17.77 -0.0597317 0.0634559
17.78 -0.0591001 0.0628635
17.79 -0.0584744 0.0622774
17.8 -0.0578546 0.0616974
17.81 -0.0572405 0.0611236
17.82 -0.0566321 0.0605558
17.83 -0.0560293 0.059994
17.84 -0.0554322 0.0594381
17.85 -0.0548405 0.0588882
17.86 -0.0542544 0.058344
17.87 -0.0536736 0.0578057
17.88 -0.0530983 0.0572731
17.89 -0.0525282 0.0567462
17.9 -0.0519633 0.0562249
17.91 -0.0514036 0.0557092
17.92 -0.0508491 0.055199
17.93 -0.0502996 0.0546943
17.94 -0.0497552 0.054195
17.95 -0.0492157 0.0537011
17.96 -0.0486812 0.0532126
17.97 -0.0481515 0.0527293
17.98 -0.0476266 0.0522513
17.99 -0.0471064 0.0517785
18 -0.046591 0.0513108
18.01 -0.0460802 0.0508482
18.02 -0.045574 0.0503906
18.03 -0.0450724 0.0499381
18.04 -0.0445752 0.0494905
18.05 -0.0440825 0.0490479
18.06 -0.0435942 0.0486101
18.07 -0.0431103 0.0481772
18.08 -0.0426307 0.0477491
18.09 -0.0421553 0.0473257
18.1 -0.0416841 0.046907
18.11 -0.0412172 0.046493
18.12 -0.0407543 0.0460836
18.13 -0.0402955 0.0456788
18.14 -0.0398407 0.0452786
18.15 -0.0393899 0.0448828
18.16 -0.038943 0.0444916
18.17 -0.0385 0.0441047
18.18 -0.0380609 0.0437223
18.19 -0.0376256 0.0433442
18.2 -0.037194 0.0429704
18.21 -0.0367662 0.0426009
18.22 -0.036342 0.0422357
18.23 -0.0359214 0.0418746
