951.41 0.104753 -0.104465
951.42 0.103714 -0.103434
951.43 0.102684 -0.102413
951.44 0.101665 -0.101402
951.45 0.100656 -0.100401
951.46 0.0996573 -0.0994096
951.47 0.0986682 -0.0984277
951.48 0.0976887 -0.0974554
951.49 0.096719 -0.0964926
951.5 0.0957589 -0.0955391
951.51 0.0948082 -0.0945949
951.52 0.0938669 -0.0936599
951.53 0.092935 -0.0927341
951.54 0.0920122 -0.0918173
951.55 0.0910986 -0.0909094
951.56 0.090194 -0.0900104
951.57 0.0892984 -0.0891202
951.58 0.0884116 -0.0882386
951.59 0.0875336 -0.0873657
951.6 0.0866642 -0.0865013
951.61 0.0858035 -0.0856454
951.62 0.0849513 -0.0847979
951.63 0.0841075 -0.0839586
951.64 0.0832721 -0.0831276
951.65 0.0824449 -0.0823047
951.66 0.081626 -0.0814899
951.67 0.0808151 -0.0806831
951.68 0.0800123 -0.0798841
951.69 0.0792174 -0.079093
951.7 0.0784304 -0.0783097
951.71 0.0776512 -0.077534
951.72 0.0768797 -0.076766
951.73 0.0761158 -0.0760055
951.74 0.0753596 -0.0752525
951.75 0.0746108 -0.0745069
951.76 0.0738694 -0.0737686
951.77 0.0731354 -0.0730375
951.78 0.0724086 -0.0723136
951.79 0.0716891 -0.0715969
951.8 0.0709767 -0.0708872
951.81 0.0702713 -0.0701845
951.82 0.0695729 -0.0694887
951.83 0.0688815 -0.0687998
951.84 0.0681969 -0.0681176
951.85 0.0675191 -0.0674421
951.86 0.0668481 -0.0667733
951.87 0.0661836 -0.0661111
951.88 0.0655258 -0.0654554
951.89 0.0648745 -0.0648062
951.9 0.0642297 -0.0641634
951.91 0.0635912 -0.0635269
951.92 0.0629591 -0.0628967
951.93 0.0623333 -0.0622727
951.94 0.0617136 -0.0616549
951.95 0.0611002 -0.0610431
951.96 0.0604928 -0.0604374
951.97 0.0598914 -0.0598377
951.98 0.059296 -0.0592438
951.99 0.0587065 -0.0586559
952 0.0581228 -0.0580737
952.01 0.057545 -0.0574973
952.02 0.0569729 -0.0569266
952.03 0.0564064 -0.0563616
952.04 0.0558456 -0.0558021
952.05 0.0552904 -0.0552481
952.06 0.0547407 -0.0546996
952.07 0.0541964 -0.0541566
952.08 0.0536575 -0.0536189
952.09 0.053124 -0.0530865
952.1 0.0525958 -0.0525594
952.11 0.0520728 -0.0520375
952.12 0.051555 -0.0515207
952.13 0.0510423 -0.0510091
952.14 0.0505348 -0.0505025
952.15 0.0500323 -0.050001
952.16 0.0495348 -0.0495044
952.17 0.0490422 -0.0490127
952.18 0.0485545 -0.0485259
952.19 0.0480716 -0.0480439
952.2 0.0475936 -0.0475666
952.21 0.0471203 -0.0470941
952.22 0.0466517 -0.0466263
952.23 0.0461877 -0.0461631
952.24 0.0457284 -0.0457045
952.25 0.0452736 -0.0452504
952.26 0.0448234 -0.0448009
952.27 0.0443776 -0.0443558
952.28 0.0439363 -0.0439151
952.29 0.0434993 -0.0434787
952.3 0.0430667 -0.0430467
952.31 0.0426383 -0.042619
952.32 0.0422143 -0.0421955
952.33 0.0417944 -0.0417762
952.34 0.0413787 -0.041361
952.35 0.0409672 -0.04095
952.36 0.0405597 -0.040543
952.37 0.0401563 -0.0401401
952.38 0.0397569 -0.0397412
952.39 0.0393615 -0.0393462
952.4 0.03897 -0.0389552
952.41 0.0385824 -0.038568
952.42 0.0381986 -0.0381847
952.43 0.0378187 -0.0378051
952.44 0.0374425 -0.0374294
952.45 0.0370701 -0.0370573
952.46 0.0367013 -0.036689
952.47 0.0363363 -0.0363243
952.48 0.0359748 -0.0359632
952.49 0.035617 -0.0356057
952.5 0.0352627 -0.0352517
952.51 0.0349119 -0.0349013
952.52 0.0345647 -0.0345543
952.53 0.0342208 -0.0342108
952.54 0.0338804 -0.0338707
952.55 0.0335434 -0.033534
952.56 0.0332097 -0.0332006
952.57 0.0328794 -0.0328705
952.58 0.0325523 -0.0325437
952.59 0.0322285 -0.0322201
952.6 0.0319079 -0.0318998
952.61 0.0315905 -0.0315826
952.62 0.0312763 -0.0312686
952.63 0.0309651 -0.0309577
952.64 0.0306571 -0.0306499
952.65 0.0303521 -0.0303451
952.66 0.0300502 -0.0300434
952.67 0.0297512 -0.0297447
952.68 0.0294553 -0.0294489
952.69 0.0291622 -0.0291561
952.7 0.0288721 -0.0288661
952.71 0.0285849 -0.0285791
952.72 0.0283005 -0.0282949
952.73 0.028019 -0.0280135
952.74 0.0277403 -0.0277349
952.75 0.0274643 -0.0274591
952.76 0.0271911 -0.0271861
952.77 0.0269206 -0.0269157
952.78 0.0266528 -0.026648
952.79 0.0263876 -0.026383
952.8 0.0261251 -0.0261206
952.81 0.0258652 -0.0258609
952.82 0.0256079 -0.0256037
952.83 0.0253531 -0.025349
952.84 0.0251009 -0.0250969
952.85 0.0248512 -0.0248473
952.86 0.0246039 -0.0246002
952.87 0.0243591 -0.0243555
952.88 0.0241168 -0.0241133
952.89 0.0238769 -0.0238735
952.9 0.0236393 -0.023636
952.91 0.0234041 -0.0234009
952.92 0.0231713 -0.0231682
952.93 0.0229408 -0.0229378
952.94 0.0227125 -0.0227096
952.95 0.0224866 -0.0224837
952.96 0.0222628 -0.0222601
952.97 0.0220414 -0.0220387
952.98 0.0218221 -0.0218195
952.99 0.021605 -0.0216024
953 0.02139 -0.0213876
953.01 0.0211772 -0.0211748
953.02 0.0209665 -0.0209642
953.03 0.0207579 -0.0207557
953.04 0.0205514 -0.0205492
953.05 0.0203469 -0.0203448
953.06 0.0201445 -0.0201424
953.07 0.0199441 -0.0199421
953.08 0.0197456 -0.0197437
953.09 0.0195492 -0.0195473
953.1 0.0193547 -0.0193529
953.11 0.0191621 -0.0191604
953.12 0.0189715 -0.0189698
953.13 0.0187827 -0.0187811
953.14 0.0185958 -0.0185942
953.15 0.0184108 -0.0184093
953.16 0.0182277 -0.0182261
953.17 0.0180463 -0.0180448
953.18 0.0178667 -0.0178653
953.19 0.017689 -0.0176876
953.2 0.017513 -0.0175117
953.21 0.0173387 -0.0173374
953.22 0.0171662 -0.017165
953.23 0.0169954 -0.0169942
953.24 0.0168263 -0.0168252
953.25 0.0166589 -0.0166578
953.26 0.0164932 -0.0164921
953.27 0.0163291 -0.016328
953.28 0.0161666 -0.0161656
953.29 0.0160058 -0.0160047
953.3 0.0158465 -0.0158455
953.31 0.0156889 -0.0156879
953.32 0.0155328 -0.0155318
953.33 0.0153782 -0.0153773
953.34 0.0152252 -0.0152243
953.35 0.0150737 -0.0150729
953.36 0.0149237 -0.0149229
953.37 0.0147753 -0.0147745
953.38 0.0146282 -0.0146275
953.39 0.0144827 -0.0144819
953.4 0.0143386 -0.0143379
953.41 0.0141959 -0.0141952
953.42 0.0140547 -0.014054
953.43 0.0139149 -0.0139142
953.44 0.0137764 -0.0137758
953.45 0.0136393 -0.0136387
953.46 0.0135036 -0.013503
953.47 0.0133693 -0.0133687
953.48 0.0132362 -0.0132357
953.49 0.0131046 -0.013104
953.5 0.0129742 -0.0129736
953.51 0.0128451 -0.0128446
953.52 0.0127173 -0.0127168
953.53 0.0125907 -0.0125902
953.54 0.0124655 -0.012465
953.55 0.0123414 -0.012341
953.56 0.0122186 -0.0122182
953.57 0.0120971 -0.0120966
953.58 0.0119767 -0.0119763
953.59 0.0118575 -0.0118571
953.6 0.0117396 -0.0117392
953.61 0.0116227 -0.0116224
953.62 0.0115071 -0.0115067
953.63 0.0113926 -0.0113922
953.64 0.0112793 -0.0112789
953.65 0.011167 -0.0111667
953.66 0.0110559 -0.0110556
953.67 0.0109459 -0.0109456
953.68 0.010837 -0.0108367
953.69 0.0107292 -0.0107289
953.7 0.0106224 -0.0106221
953.71 0.0105167 -0.0105164
953.72 0.0104121 -0.0104118
953.73 0.0103085 -0.0103082
953.74 0.0102059 -0.0102057
953.75 0.0101044 -0.0101041
953.76 0.0100038 -0.0100036
953.77 0.0099043 -0.00990406
953.78 0.00980575 -0.00980552
953.79 0.00970818 -0.00970796
953.8 0.00961159 -0.00961137
953.81 0.00951595 -0.00951575
953.82 0.00942127 -0.00942107
953.83 0.00932753 -0.00932733
953.84 0.00923472 -0.00923453
953.85 0.00914283 -0.00914265
953.86 0.00905186 -0.00905169
953.87 0.0089618 -0.00896163
953.88 0.00887263 -0.00887246
953.89 0.00878435 -0.00878419
953.9 0.00869694 -0.00869679
953.91 0.00861041 -0.00861026
953.92 0.00852473 -0.00852459
953.93 0.00843991 -0.00843977
953.94 0.00835593 -0.0083558
953.95 0.00827279 -0.00827266
953.96 0.00819048 -0.00819035
953.97 0.00810898 -0.00810886
953.98 0.0080283 -0.00802818
953.99 0.00794842 -0.0079483
954 0.00786933 -0.00786922
954.01 0.00779103 -0.00779092
954.02 0.00771351 -0.00771341
954.03 0.00763676 -0.00763666
954.04 0.00756077 -0.00756068
954.05 0.00748554 -0.00748545
954.06 0.00741106 -0.00741097
954.07 0.00733732 -0.00733723
954.08 0.00726431 -0.00726423
954.09 0.00719203 -0.00719195
954.1 0.00712047 -0.0071204
954.11 0.00704962 -0.00704955
954.12 0.00697948 -0.00697941
954.13 0.00691003 -0.00690996
954.14 0.00684128 -0.00684121
954.15 0.00677321 -0.00677314
954.16 0.00670581 -0.00670575
954.17 0.00663909 -0.00663903
954.18 0.00657303 -0.00657297
954.19 0.00650763 -0.00650757
954.2 0.00644288 -0.00644282
954.21 0.00637877 -0.00637872
954.22 0.0063153 -0.00631525
954.23 0.00625246 -0.00625242
954.24 0.00619025 -0.0061902
954.25 0.00612866 -0.00612861
954.26 0.00606768 -0.00606763
954.27 0.0060073 -0.00600726
954.28 0.00594753 -0.00594749
954.29 0.00588835 -0.00588831
954.3 0.00582976 -0.00582973
954.31 0.00577175 -0.00577172
954.32 0.00571432 -0.00571429
954.33 0.00565747 -0.00565744
954.34 0.00560117 -0.00560114
954.35 0.00554544 -0.00554541
954.36 0.00549026 -0.00549024
954.37 0.00543563 -0.00543561
954.38 0.00538155 -0.00538153
954.39 0.005328 -0.00532798
954.4 0.00527499 -0.00527497
954.41 0.0052225 -0.00522248
954.42 0.00517054 -0.00517052
954.43 0.00511909 -0.00511907
954.44 0.00506815 -0.00506814
954.45 0.00501772 -0.00501771
954.46 0.0049678 -0.00496778
954.47 0.00491837 -0.00491836
954.48 0.00486943 -0.00486942
954.49 0.00482098 -0.00482097
954.5 0.00477301 -0.004773
954.51 0.00472552 -0.00472551
954.52 0.0046785 -0.00467849
954.53 0.00463194 -0.00463194
954.54 0.00458586 -0.00458585
954.55 0.00454023 -0.00454022
954.56 0.00449505 -0.00449505
954.57 0.00445032 -0.00445032
954.58 0.00440604 -0.00440604
954.59 0.0043622 -0.0043622
954.6 0.0043188 -0.0043188
954.61 0.00427582 -0.00427582
954.62 0.00423328 -0.00423328
954.63 0.00419116 -0.00419116
954.64 0.00414945 -0.00414946
954.65 0.00410817 -0.00410817
954.66 0.00406729 -0.00406729
954.67 0.00402682 -0.00402682
954.68 0.00398675 -0.00398676
954.69 0.00394708 -0.00394709
954.7 0.00390781 -0.00390782
954.71 0.00386892 -0.00386893
954.72 0.00383043 -0.00383044
954.73 0.00379231 -0.00379232
954.74 0.00375458 -0.00375459
954.75 0.00371722 -0.00371723
954.76 0.00368023 -0.00368025
954.77 0.00364362 -0.00364363
954.78 0.00360736 -0.00360737
954.79 0.00357147 -0.00357148
954.8 0.00353593 -0.00353594
954.81 0.00350075 -0.00350076
954.82 0.00346591 -0.00346593
954.83 0.00343143 -0.00343144
954.84 0.00339728 -0.0033973
954.85 0.00336348 -0.0033635
954.86 0.00333001 -0.00333003
954.87 0.00329688 -0.0032969
954.88 0.00326407 -0.00326409
954.89 0.0032316 -0.00323161
954.9 0.00319944 -0.00319946
954.91 0.0031676 -0.00316762
954.92 0.00313609 -0.00313611
954.93 0.00310488 -0.0031049
954.94 0.00307399 -0.00307401
954.95 0.0030434 -0.00304342
954.96 0.00301312 -0.00301314
954.97 0.00298314 -0.00298316
954.98 0.00295345 -0.00295348
954.99 0.00292407 -0.00292409
955 0.00289497 -0.002895
955.01 0.00286617 -0.00286619
955.02 0.00283765 -0.00283767
955.03 0.00280941 -0.00280944
955.04 0.00278146 -0.00278148
955.05 0.00275378 -0.00275381
955.06 0.00272638 -0.00272641
955.07 0.00269925 -0.00269928
955.08 0.00267239 -0.00267242
955.09 0.0026458 -0.00264583
955.1 0.00261948 -0.0026195
955.11 0.00259341 -0.00259344
955.12 0.00256761 -0.00256764
955.13 0.00254206 -0.00254209
955.14 0.00251676 -0.00251679
955.15 0.00249172 -0.00249175
955.16 0.00246693 -0.00246696
955.17 0.00244238 -0.00244241
955.18 0.00241808 -0.00241811
955.19 0.00239402 -0.00239405
955.2 0.0023702 -0.00237023
955.21 0.00234661 -0.00234665
955.22 0.00232326 -0.0023233
955.23 0.00230015 -0.00230018
955.24 0.00227726 -0.00227729
955.25 0.0022546 -0.00225464
955.26 0.00223216 -0.0022322
955.27 0.00220995 -0.00220999
955.28 0.00218796 -0.002188
955.29 0.00216619 -0.00216623
955.3 0.00214464 -0.00214468
955.31 0.0021233 -0.00212334
955.32 0.00210217 -0.00210221
955.33 0.00208125 -0.00208129
955.34 0.00206054 -0.00206059
955.35 0.00204004 -0.00204008
955.36 0.00201974 -0.00201978
955.37 0.00199965 -0.00199969
955.38 0.00197975 -0.00197979
955.39 0.00196005 -0.00196009
955.4 0.00194055 -0.00194059
955.41 0.00192124 -0.00192128
955.42 0.00190212 -0.00190216
955.43 0.00188319 -0.00188324
955.44 0.00186445 -0.0018645
955.45 0.0018459 -0.00184595
955.46 0.00182753 -0.00182758
955.47 0.00180935 -0.0018094
955.48 0.00179135 -0.00179139
955.49 0.00177352 -0.00177357
955.5 0.00175587 -0.00175592
955.51 0.0017384 -0.00173845
955.52 0.0017211 -0.00172115
955.53 0.00170398 -0.00170403
955.54 0.00168702 -0.00168707
955.55 0.00167024 -0.00167029
955.56 0.00165362 -0.00165367
955.57 0.00163716 -0.00163722
955.58 0.00162087 -0.00162093
955.59 0.00160474 -0.0016048
955.6 0.00158878 -0.00158883
955.61 0.00157297 -0.00157302
955.62 0.00155731 -0.00155737
955.63 0.00154182 -0.00154187
955.64 0.00152648 -0.00152653
955.65 0.00151129 -0.00151134
955.66 0.00149625 -0.00149631
955.67 0.00148136 -0.00148142
955.68 0.00146662 -0.00146668
955.69 0.00145203 -0.00145209
955.7 0.00143758 -0.00143764
955.71 0.00142327 -0.00142333
955.72 0.00140911 -0.00140917
955.73 0.00139509 -0.00139515
955.74 0.00138121 -0.00138127
955.75 0.00136746 -0.00136753
955.76 0.00135386 -0.00135392
955.77 0.00134038 -0.00134045
955.78 0.00132705 -0.00132711
955.79 0.00131384 -0.00131391
955.8 0.00130077 -0.00130084
955.81 0.00128782 -0.00128789
955.82 0.00127501 -0.00127508
955.83 0.00126232 -0.00126239
955.84 0.00124976 -0.00124983
955.85 0.00123733 -0.0012374
955.86 0.00122501 -0.00122508
955.87 0.00121282 -0.0012129
955.88 0.00120076 -0.00120083
955.89 0.00118881 -0.00118888
955.9 0.00117698 -0.00117705
955.91 0.00116527 -0.00116534
955.92 0.00115367 -0.00115375
955.93 0.00114219 -0.00114227
955.94 0.00113082 -0.0011309
955.95 0.00111957 -0.00111965
955.96 0.00110843 -0.00110851
955.97 0.0010974 -0.00109748
955.98 0.00108648 -0.00108656
955.99 0.00107567 -0.00107575
956 0.00106497 -0.00106505
956.01 0.00105437 -0.00105445
956.02 0.00104388 -0.00104396
956.03 0.00103349 -0.00103357
956.04 0.0010232 -0.00102329
956.05 0.00101302 -0.00101311
956.06 0.00100294 -0.00100303
956.07 0.000992961 -0.00099305
956.08 0.00098308 -0.00098317
956.09 0.000973298 -0.000973388
956.1 0.000963612 -0.000963704
956.11 0.000954023 -0.000954116
956.12 0.00094453 -0.000944623
956.13 0.000935131 -0.000935225
956.14 0.000925825 -0.00092592
956.15 0.000916612 -0.000916708
956.16 0.00090749 -0.000907587
956.17 0.00089846 -0.000898558
956.18 0.000889519 -0.000889618
956.19 0.000880667 -0.000880767
956.2 0.000871903 -0.000872004
956.21 0.000863227 -0.000863329
956.22 0.000854636 -0.00085474
956.23 0.000846132 -0.000846236
956.24 0.000837711 -0.000837817
956.25 0.000829375 -0.000829481
956.26 0.000821122 -0.000821229
956.27 0.00081295 -0.000813059
956.28 0.00080486 -0.00080497
956.29 0.000796851 -0.000796961
956.3 0.000788921 -0.000789032
956.31 0.00078107 -0.000781182
956.32 0.000773297 -0.000773411
956.33 0.000765601 -0.000765716
956.34 0.000757982 -0.000758098
956.35 0.000750439 -0.000750556
956.36 0.000742971 -0.000743089
956.37 0.000735577 -0.000735697
956.38 0.000728257 -0.000728378
956.39 0.000721009 -0.000721131
956.4 0.000713834 -0.000713957
956.41 0.00070673 -0.000706854
956.42 0.000699696 -0.000699822
956.43 0.000692733 -0.00069286
956.44 0.000685839 -0.000685967
956.45 0.000679013 -0.000679143
956.46 0.000672256 -0.000672387
956.47 0.000665566 -0.000665698
956.48 0.000658942 -0.000659075
956.49 0.000652384 -0.000652519
956.5 0.000645891 -0.000646028
956.51 0.000639463 -0.000639601
956.52 0.000633099 -0.000633238
956.53 0.000626798 -0.000626939
956.54 0.00062056 -0.000620702
956.55 0.000614384 -0.000614527
956.56 0.000608269 -0.000608414
956.57 0.000602215 -0.000602362
956.58 0.000596222 -0.00059637
956.59 0.000590288 -0.000590437
956.6 0.000584413 -0.000584564
956.61 0.000578596 -0.000578749
956.62 0.000572838 -0.000572991
956.63 0.000567136 -0.000567292
956.64 0.000561492 -0.000561649
956.65 0.000555903 -0.000556062
956.66 0.00055037 -0.00055053
956.67 0.000544892 -0.000545054
956.68 0.000539469 -0.000539632
956.69 0.000534099 -0.000534265
956.7 0.000528783 -0.00052895
956.71 0.00052352 -0.000523689
956.72 0.000518309 -0.00051848
956.73 0.000513151 -0.000513322
956.74 0.000508043 -0.000508216
956.75 0.000502986 -0.000503161
956.76 0.000497979 -0.000498157
956.77 0.000493023 -0.000493202
956.78 0.000488115 -0.000488296
956.79 0.000483257 -0.000483439
956.8 0.000478446 -0.000478631
956.81 0.000473684 -0.00047387
956.82 0.000468969 -0.000469157
956.83 0.000464301 -0.00046449
956.84 0.000459679 -0.000459871
956.85 0.000455103 -0.000455297
956.86 0.000450573 -0.000450768
956.87 0.000446088 -0.000446285
956.88 0.000441647 -0.000441846
956.89 0.00043725 -0.000437452
956.9 0.000432898 -0.000433101
956.91 0.000428588 -0.000428794
956.92 0.000424322 -0.000424529
956.93 0.000420098 -0.000420307
956.94 0.000415915 -0.000416127
956.95 0.000411775 -0.000411989
956.96 0.000407675 -0.000407892
956.97 0.000403617 -0.000403835
956.98 0.000399599 -0.000399819
956.99 0.00039562 -0.000395843
957 0.000391682 -0.000391907
957.01 0.000387782 -0.000388009
957.02 0.000383921 -0.000384151
957.03 0.000380099 -0.000380331
957.04 0.000376315 -0.000376549
957.05 0.000372568 -0.000372804
957.06 0.000368858 -0.000369097
957.07 0.000365186 -0.000365427
957.08 0.00036155 -0.000361794
957.09 0.00035795 -0.000358196
957.1 0.000354386 -0.000354634
957.11 0.000350857 -0.000351108
957.12 0.000347363 -0.000347617
957.13 0.000343905 -0.000344161
957.14 0.00034048 -0.000340739
957.15 0.00033709 -0.000337351
957.16 0.000333733 -0.000333997
957.17 0.00033041 -0.000330676
957.18 0.000327119 -0.000327389
957.19 0.000323862 -0.000324134
957.2 0.000320636 -0.000320911
957.21 0.000317443 -0.000317721
957.22 0.000314282 -0.000314562
957.23 0.000311152 -0.000311435
957.24 0.000308053 -0.000308339
957.25 0.000304985 -0.000305274
957.26 0.000301948 -0.000302239
957.27 0.00029894 -0.000299235
957.28 0.000295963 -0.000296261
957.29 0.000293015 -0.000293316
957.3 0.000290096 -0.0002904
957.31 0.000287207 -0.000287514
957.32 0.000284346 -0.000284656
957.33 0.000281514 -0.000281827
957.34 0.000278709 -0.000279026
957.35 0.000275933 -0.000276252
957.36 0.000273184 -0.000273507
957.37 0.000270463 -0.000270789
957.38 0.000267768 -0.000268097
957.39 0.000265101 -0.000265433
957.4 0.00026246 -0.000262795
957.41 0.000259845 -0.000260184
957.42 0.000257256 -0.000257598
957.43 0.000254693 -0.000255039
957.44 0.000252155 -0.000252504
957.45 0.000249643 -0.000249995
957.46 0.000247155 -0.000247512
957.47 0.000244692 -0.000245052
957.48 0.000242254 -0.000242618
957.49 0.00023984 -0.000240207
957.5 0.00023745 -0.000237821
957.51 0.000235083 -0.000235458
957.52 0.00023274 -0.000233119
957.53 0.000230421 -0.000230803
957.54 0.000228124 -0.00022851
957.55 0.000225851 -0.000226241
957.56 0.000223599 -0.000223993
957.57 0.000221371 -0.000221769
957.58 0.000219164 -0.000219566
957.59 0.000216979 -0.000217385
957.6 0.000214816 -0.000215226
957.61 0.000212675 -0.000213089
957.62 0.000210554 -0.000210973
957.63 0.000208455 -0.000208878
957.64 0.000206377 -0.000206804
957.65 0.000204319 -0.00020475
957.66 0.000202282 -0.000202717
957.67 0.000200265 -0.000200704
957.68 0.000198267 -0.000198712
957.69 0.00019629 -0.000196739
957.7 0.000194333 -0.000194786
957.71 0.000192394 -0.000192852
957.72 0.000190475 -0.000190938
957.73 0.000188576 -0.000189043
957.74 0.000186695 -0.000187166
957.75 0.000184832 -0.000185309
957.76 0.000182988 -0.00018347
957.77 0.000181163 -0.000181649
957.78 0.000179355 -0.000179846
957.79 0.000177566 -0.000178062
957.8 0.000175794 -0.000176295
957.81 0.00017404 -0.000174546
957.82 0.000172303 -0.000172814
957.83 0.000170583 -0.0001711
957.84 0.000168881 -0.000169402
957.85 0.000167195 -0.000167722
957.86 0.000165526 -0.000166058
957.87 0.000163874 -0.000164411
957.88 0.000162238 -0.000162781
957.89 0.000160618 -0.000161167
957.9 0.000159015 -0.000159568
957.91 0.000157427 -0.000157986
957.92 0.000155855 -0.00015642
957.93 0.000154299 -0.000154869
957.94 0.000152758 -0.000153334
957.95 0.000151232 -0.000151814
957.96 0.000149721 -0.000150309
957.97 0.000148226 -0.000148819
957.98 0.000146745 -0.000147345
957.99 0.000145279 -0.000145884
958 0.000143827 -0.000144439
958.01 0.00014239 -0.000143008
958.02 0.000140967 -0.000141591
958.03 0.000139558 -0.000140188
958.04 0.000138163 -0.0001388
958.05 0.000136782 -0.000137425
958.06 0.000135415 -0.000136064
958.07 0.000134061 -0.000134717
958.08 0.00013272 -0.000133383
958.09 0.000131393 -0.000132062
958.1 0.000130079 -0.000130755
958.11 0.000128778 -0.000129461
958.12 0.00012749 -0.000128179
958.13 0.000126214 -0.000126911
958.14 0.000124951 -0.000125655
958.15 0.000123701 -0.000124412
958.16 0.000122463 -0.000123181
958.17 0.000121237 -0.000121963
958.18 0.000120024 -0.000120756
958.19 0.000118822 -0.000119562
958.2 0.000117632 -0.00011838
958.21 0.000116455 -0.000117209
958.22 0.000115288 -0.000116051
958.23 0.000114134 -0.000114904
958.24 0.00011299 -0.000113768
958.25 0.000111858 -0.000112644
958.26 0.000110737 -0.000111531
958.27 0.000109627 -0.000110429
958.28 0.000108529 -0.000109338
958.29 0.000107441 -0.000108258
958.3 0.000106363 -0.000107189
958.31 0.000105297 -0.000106131
958.32 0.000104241 -0.000105083
958.33 0.000103195 -0.000104046
958.34 0.00010216 -0.000103019
958.35 0.000101135 -0.000102003
958.36 0.00010012 -0.000100997
958.37 9.91147e-05 -0.000100001
958.38 9.81197e-05 -9.90143e-05
958.39 9.71344e-05 -9.80381e-05
958.4 9.61589e-05 -9.70716e-05
958.41 9.5193e-05 -9.61149e-05
958.42 9.42366e-05 -9.51677e-05
958.43 9.32896e-05 -9.42301e-05
958.44 9.23519e-05 -9.33019e-05
958.45 9.14235e-05 -9.2383e-05
958.46 9.05042e-05 -9.14734e-05
958.47 8.9594e-05 -9.05729e-05
958.48 8.86927e-05 -8.96815e-05
958.49 8.78003e-05 -8.8799e-05
958.5 8.69167e-05 -8.79255e-05
958.51 8.60418e-05 -8.70607e-05
958.52 8.51755e-05 -8.62046e-05
958.53 8.43177e-05 -8.53571e-05
958.54 8.34683e-05 -8.45182e-05
958.55 8.26273e-05 -8.36877e-05
958.56 8.17945e-05 -8.28656e-05
958.57 8.097e-05 -8.20518e-05
958.58 8.01535e-05 -8.12462e-05
958.59 7.9345e-05 -8.04487e-05
958.6 7.85445e-05 -7.96593e-05
958.61 7.77518e-05 -7.88778e-05
958.62 7.69669e-05 -7.81042e-05
958.63 7.61897e-05 -7.73385e-05
958.64 7.54201e-05 -7.65804e-05
958.65 7.4658e-05 -7.583e-05
958.66 7.39035e-05 -7.50872e-05
958.67 7.31563e-05 -7.43519e-05
958.68 7.24164e-05 -7.36241e-05
958.69 7.16838e-05 -7.29036e-05
958.7 7.09583e-05 -7.21904e-05
958.71 7.02399e-05 -7.14844e-05
958.72 6.95286e-05 -7.07856e-05
958.73 6.88242e-05 -7.00938e-05
958.74 6.81267e-05 -6.9409e-05
958.75 6.7436e-05 -6.87312e-05
958.76 6.6752e-05 -6.80603e-05
958.77 6.60748e-05 -6.73962e-05
958.78 6.54041e-05 -6.67388e-05
958.79 6.474e-05 -6.60881e-05
958.8 6.40823e-05 -6.5444e-05
958.81 6.34311e-05 -6.48064e-05
958.82 6.27862e-05 -6.41753e-05
958.83 6.21475e-05 -6.35507e-05
958.84 6.15151e-05 -6.29324e-05
958.85 6.08889e-05 -6.23203e-05
958.86 6.02687e-05 -6.17146e-05
958.87 5.96546e-05 -6.11149e-05
958.88 5.90464e-05 -6.05214e-05
958.89 5.84441e-05 -5.9934e-05
958.9 5.78477e-05 -5.93525e-05
958.91 5.7257e-05 -5.8777e-05
958.92 5.66721e-05 -5.82074e-05
958.93 5.60929e-05 -5.76436e-05
958.94 5.55192e-05 -5.70855e-05
958.95 5.49512e-05 -5.65332e-05
958.96 5.43886e-05 -5.59865e-05
958.97 5.38314e-05 -5.54454e-05
958.98 5.32796e-05 -5.49098e-05
958.99 5.27332e-05 -5.43798e-05
959 5.2192e-05 -5.38551e-05
959.01 5.16561e-05 -5.33359e-05
959.02 5.11253e-05 -5.2822e-05
959.03 5.05996e-05 -5.23134e-05
959.04 5.0079e-05 -5.181e-05
959.05 4.95634e-05 -5.13118e-05
959.06 4.90527e-05 -5.08187e-05
959.07 4.8547e-05 -5.03307e-05
959.08 4.80461e-05 -4.98477e-05
959.09 4.755e-05 -4.93698e-05
959.1 4.70587e-05 -4.88967e-05
959.11 4.65721e-05 -4.84286e-05
959.12 4.60901e-05 -4.79653e-05
959.13 4.56128e-05 -4.75068e-05
959.14 4.514e-05 -4.7053e-05
959.15 4.46717e-05 -4.66039e-05
959.16 4.42079e-05 -4.61596e-05
959.17 4.37485e-05 -4.57198e-05
959.18 4.32935e-05 -4.52846e-05
959.19 4.28428e-05 -4.48539e-05
959.2 4.23964e-05 -4.44277e-05
959.21 4.19542e-05 -4.4006e-05
959.22 4.15162e-05 -4.35886e-05
959.23 4.10824e-05 -4.31756e-05
959.24 4.06527e-05 -4.27669e-05
959.25 4.02271e-05 -4.23625e-05
959.26 3.98054e-05 -4.19624e-05
959.27 3.93878e-05 -4.15664e-05
959.28 3.89741e-05 -4.11746e-05
959.29 3.85643e-05 -4.07869e-05
959.3 3.81583e-05 -4.04033e-05
959.31 3.77562e-05 -4.00237e-05
959.32 3.73579e-05 -3.96482e-05
959.33 3.69632e-05 -3.92766e-05
959.34 3.65723e-05 -3.89089e-05
959.35 3.6185e-05 -3.85451e-05
959.36 3.58014e-05 -3.81852e-05
959.37 3.54213e-05 -3.78291e-05
959.38 3.50448e-05 -3.74768e-05
959.39 3.46718e-05 -3.71282e-05
959.4 3.43022e-05 -3.67833e-05
959.41 3.39361e-05 -3.64421e-05
959.42 3.35734e-05 -3.61046e-05
